# timestamp, x, y, z, qx, qy, qz, qw
10940143824,4.39357959201637,-0.70482395167583,1.66156639603180,0.58637418002226,-0.47626868122703,0.42568920413169,-0.49811862620386
10945144176,4.39261930033791,-0.71048214984042,1.66233670686681,0.59001300303623,-0.47477535686577,0.42967303269834,-0.49178664249140
10950144529,4.39256614143454,-0.71286034799313,1.66263416833864,0.59077306069384,-0.47395799057462,0.43013359727596,-0.49125970974969
10955144644,4.39256714660543,-0.71518672916026,1.66299510730212,0.59126519653520,-0.47337057593519,0.43054298921339,-0.49087523836935
10960144520,4.39246003340095,-0.71762762076966,1.66338006462353,0.59220219308775,-0.47277192024490,0.43064771018322,-0.49023037813253
10965143681,4.39306219363833,-0.71709437572307,1.66342263409271,0.59025684799319,-0.47311623267496,0.42779580375196,-0.49472076373325
10970143080,4.39310075085222,-0.71905703824855,1.66367387857072,0.59081775593440,-0.47262857058027,0.42808402038835,-0.49426782722733
10975144148,4.39223644599650,-0.72480013586427,1.66439065832143,0.59392389251387,-0.47125711850339,0.43272853759470,-0.48776751727868
10980144262,4.39218586360715,-0.72717390066808,1.66464893443663,0.59428763774345,-0.47035149058592,0.43399383513593,-0.48707394715065
10985143900,4.39282462387355,-0.72634024015090,1.66478585803156,0.59220168082580,-0.47093795099959,0.43121236120267,-0.49149823507458
10990145206,4.39249403488780,-0.72919992493098,1.66504606222227,0.59273399767402,-0.47123646777914,0.43195266555436,-0.48991784429320
10995145082,4.39276180856835,-0.73126115046890,1.66530294077645,0.59289864534141,-0.47022637672783,0.43227076192448,-0.49040833941418
11000143766,4.39175493800611,-0.73682691074327,1.66609780730344,0.59744654587285,-0.46822420583042,0.43564221385613,-0.48377637334372
11005143404,4.39204646595281,-0.73912141734076,1.66625492326684,0.59679427824332,-0.46789615815640,0.43726198810983,-0.48343740897117
11010143518,4.39289277125621,-0.73845795369825,1.66623808690206,0.59487152424505,-0.46782510190376,0.43406114660864,-0.48873148525127
11015142918,4.39274595533819,-0.74058018259217,1.66650052765078,0.59541481325310,-0.46773419795939,0.43336184734228,-0.48877748463503
11020141840,4.39199648386226,-0.74584705859759,1.66699507823326,0.59819853356280,-0.46715283927280,0.43654145021680,-0.48307173529952
11025141239,4.39083049190164,-0.74623120795469,1.66667792771963,0.59526708245692,-0.47315147713697,0.43398696454492,-0.48315638755109
11030140638,4.39284420932693,-0.74726893069999,1.66696401116162,0.59674210585669,-0.46745036526902,0.43159506391267,-0.48899357451177
11035140991,4.39193764817753,-0.75267676174738,1.66784770541345,0.59973881716987,-0.46691857724043,0.43330933751691,-0.48429682161678
11040140390,4.39093963759139,-0.75292481963944,1.66731551547474,0.59605431580089,-0.47277369871651,0.43149506536284,-0.48478478831803
11045140505,4.39287801999676,-0.75387862814105,1.66741483709973,0.59725718596279,-0.46770181021609,0.42886885523899,-0.49052051490474
11050141335,4.39223748249346,-0.75902323398376,1.66823815195847,0.60002836538650,-0.46709507974300,0.43137217937340,-0.48549581880191
11055141687,4.39107159517578,-0.75931150433460,1.66777634964494,0.59674336310971,-0.47274932688995,0.42882856792559,-0.48632447176808
11060140610,4.39231775396470,-0.76332877448460,1.66852866496731,0.60027191100810,-0.46701969622815,0.42946570452631,-0.48695528010832
11065141678,4.39218849688748,-0.76527889307084,1.66883782854750,0.60061111760276,-0.46751401485644,0.42879364370200,-0.48665484940103
11070142031,4.39336733258925,-0.76463655733561,1.66829352979887,0.59794128210585,-0.46724454111420,0.42503049575342,-0.49345500264177
11075142622,4.39233878759128,-0.76946903034490,1.66894523325350,0.60121994264299,-0.46703484922755,0.42597943303413,-0.48882977896940
11080142736,4.39251280635949,-0.77139806822587,1.66912155469113,0.60148056810667,-0.46697907885507,0.42593562974207,-0.48860055814333
11085142851,4.39252404074978,-0.77262477622406,1.66920187904617,0.60106420200620,-0.46727187492821,0.42447896175677,-0.49009838909511
11090143442,4.39338855108098,-0.77295457565425,1.66900147167555,0.59910827571383,-0.46645001679130,0.42196688773627,-0.49541659384882
11095143795,4.39297208344422,-0.77562353471750,1.66933125979722,0.59992996228428,-0.46736658348928,0.42189713846548,-0.49361454754270
11100143671,4.39360265005613,-0.77671791755643,1.66926463196440,0.59935283500450,-0.46589216325536,0.42150248979343,-0.49604064600317
11105143309,4.39347550522031,-0.77839130639525,1.66944456140256,0.59911339549916,-0.46632379665850,0.42062223682625,-0.49667110837128
11110143900,4.39321785171200,-0.78149408868772,1.66975920033957,0.59916588595476,-0.46718549535359,0.42033248846282,-0.49604289449796
11115144253,4.39356345282368,-0.78283492326583,1.66971591272740,0.59864978133549,-0.46681596486420,0.42016670581765,-0.49715312890217
11120144844,4.39370324191655,-0.78458699729875,1.66964064028524,0.59852955847813,-0.46715314954723,0.41902266316119,-0.49794609171413
11125144243,4.39332988044323,-0.78749646357801,1.66966835588861,0.59829594117808,-0.46908909588816,0.41877968347541,-0.49660946788890
11130144119,4.39353476995506,-0.78915751923922,1.66982586519769,0.59846157915253,-0.46861547465545,0.41832147741729,-0.49724281465208
11135143995,4.39371437155091,-0.79066066202912,1.66978708722770,0.59870720420313,-0.46852748284755,0.41738671843819,-0.49781523552742
11140145540,4.39375380764378,-0.79226272292457,1.66973732575594,0.59872709025807,-0.46893503426356,0.41652024937498,-0.49813320195701
11145145893,4.39348325805453,-0.79495722955771,1.66969503913776,0.59942049474535,-0.47001924986070,0.41647436765194,-0.49631247851382
11150145531,4.39370180511655,-0.79650333694298,1.66968920009400,0.59947264367524,-0.46946276659472,0.41641689263242,-0.49682414574637
11155146837,4.39396124659382,-0.79811276793111,1.66948915555722,0.59971934766327,-0.46912338995960,0.41587445755127,-0.49730110052924
11160145521,4.39295863495028,-0.80277432246223,1.66988425799963,0.60193122675081,-0.47011999356354,0.42072853924316,-0.48954416162425
11165146828,4.39379824345616,-0.80224450255259,1.66923164550211,0.60063508841044,-0.47005911748602,0.41592099521296,-0.49526926250222
11170146942,4.39404967573597,-0.80376330478092,1.66896958835636,0.60074592979966,-0.46956540579106,0.41568545447662,-0.49580062570552
11175146580,4.39426099335551,-0.80534107579033,1.66900818686456,0.60062314388448,-0.46920583343608,0.41558505217209,-0.49637363881555
11180147886,4.39285015806843,-0.80946781165362,1.66943145691834,0.60188445076593,-0.47261769705951,0.42060290158266,-0.48729951727106
11185147762,4.39208841461025,-0.81033214244294,1.66891930438378,0.60136080323280,-0.47556353512144,0.41696840772515,-0.48820267856409
11190145969,4.39419843751171,-0.81085737868722,1.66830292573926,0.60166609067213,-0.47080427228887,0.41441730215005,-0.49457006804753
11195147038,4.39437365149396,-0.81240497314322,1.66817407665933,0.60143576545816,-0.47055746374195,0.41423218288457,-0.49523973185437
11200147629,4.39290362768598,-0.81665452562306,1.66892950345893,0.60265468792753,-0.47390863994501,0.41828641109384,-0.48708767834824
11205148458,4.39229572265231,-0.81752334631316,1.66833695135843,0.60165357517306,-0.47611123190060,0.41578412079356,-0.48831817008534
11210148335,4.39437404061475,-0.81790109806200,1.66764173517221,0.60171385870711,-0.47099541432156,0.41366482520655,-0.49495976029844
11215147257,4.39449123338310,-0.81943898352009,1.66756413616407,0.60132225926090,-0.47074501160804,0.41361077480388,-0.49571847003077
11220148563,4.39291821179570,-0.82338168234725,1.66815207451575,0.60211118027469,-0.47451318873852,0.41762502397355,-0.48773835163181
11225147963,4.39242463633551,-0.82460061603338,1.66754789438879,0.60134689444068,-0.47659795618382,0.41580285792093,-0.48820516594229
11230148315,4.39247774255432,-0.82637874935307,1.66718330509787,0.60121593212490,-0.47674541852290,0.41569057371660,-0.48831808874930
11235148191,4.39316669803934,-0.82875754661899,1.66700957935230,0.60158564039058,-0.47491448593763,0.41752111720760,-0.48808510017021
11240148306,4.39409277497425,-0.83142724307622,1.66623951509330,0.60328605823385,-0.47174083361600,0.41744536100182,-0.48912768109974
11245148659,4.39483674522619,-0.83042057105225,1.66543987258510,0.60105634827236,-0.47278413714254,0.41342095389332,-0.49425655357297
11250149250,4.39504181382018,-0.83192724667079,1.66498001979615,0.60120505554592,-0.47286045381232,0.41322449253869,-0.49416696689740
11255150318,4.39487990141856,-0.83347960076204,1.66457810814741,0.60135355692861,-0.47345994930339,0.41259282687182,-0.49394001173104
11260150194,4.39474126105265,-0.83587548327963,1.66409592261801,0.60179288404673,-0.47422833512331,0.41279988281766,-0.49249270819233
11265151978,4.39517673548509,-0.83731784192175,1.66342159627580,0.60163556236309,-0.47355968753036,0.41252939690729,-0.49355381584332
11270151377,4.39511892821368,-0.83900849342599,1.66294629999517,0.60199285521632,-0.47408263099204,0.41140168744862,-0.49355740580463
11275150537,4.39459413061169,-0.84350605096719,1.66258087348432,0.60337559332581,-0.47467086039476,0.41569390319800,-0.48767206862280
11280150890,4.39455289206893,-0.84490307234507,1.66197832277484,0.60328351916270,-0.47522473293055,0.41424148299239,-0.48848177293121
11285151720,4.39517234546267,-0.84393453980764,1.66063605891119,0.60054266455400,-0.47610070084391,0.40933338315484,-0.49509879028466
11290150404,4.39547731450713,-0.84520243654318,1.65984330429311,0.60012342235007,-0.47586180109616,0.40935035612733,-0.49582225660289
11295153379,4.39452102896223,-0.84943814160601,1.65983317938067,0.60126865150603,-0.47822001697660,0.41373259988849,-0.48847411381621
11300154209,4.39524363913345,-0.84932357815826,1.65868670829430,0.60054910058666,-0.47733626533563,0.40868883384923,-0.49443331670402
11305154324,4.39552245509491,-0.85086347856108,1.65793831968369,0.60047379743756,-0.47729090565547,0.40793932201918,-0.49518695410929
11310155153,4.39437465196042,-0.85452677881837,1.65747073078920,0.60078589191102,-0.48012838039869,0.41176617679120,-0.48885751100620
11315154791,4.39358467196332,-0.85517565297676,1.65618523179230,0.59882243076339,-0.48427680969679,0.40840652630536,-0.48999160939317
11320155859,4.39561633825769,-0.85579397018087,1.65487823542584,0.59856664979604,-0.48016065461793,0.40609316579850,-0.49623789879510
11325155258,4.39589922031470,-0.85741219265004,1.65404643027833,0.59808842207184,-0.48035503946513,0.40588239458461,-0.49679850765711
11330156565,4.39607918575647,-0.85874331533777,1.65296029058454,0.59722476415068,-0.48107724158175,0.40622505267642,-0.49685860694498
11335156202,4.39537203513750,-0.86357149615145,1.65230588370402,0.59927102326477,-0.48145859608823,0.40962079162219,-0.49120532163114
11340157986,4.39530526688384,-0.86540728199383,1.65145472552834,0.59924904755575,-0.48222437023729,0.40976263553552,-0.49036192579743
11345158339,4.39407977275080,-0.86514748968459,1.64976094068089,0.59488295457687,-0.48933477292479,0.40664210564040,-0.49123105386456
11350158691,4.39569995492676,-0.86870067924569,1.64894199741241,0.59747962714527,-0.48363202860308,0.40915304427166,-0.49164208772120
11355158806,4.39640036268960,-0.86780155199485,1.64729365013858,0.59480388018834,-0.48529186735141,0.40500567260273,-0.49665939310063
11360157967,4.39590351242725,-0.87192917197848,1.64641720215797,0.59648918315918,-0.48559550094384,0.40739560980195,-0.49236823714705
11365157604,4.39592024786320,-0.87381348231912,1.64504451352800,0.59629574465711,-0.48673972358034,0.40689847722606,-0.49188357933953
11370155573,4.39631442522606,-0.87279886514271,1.64334786704049,0.59276447190969,-0.48905947559833,0.40361168184264,-0.49653672618375
11375157118,4.39676590352293,-0.87437542668136,1.64221429015822,0.59285879406254,-0.48880561493994,0.40301191181707,-0.49716085931965
11380156040,4.39615295126655,-0.87852692869496,1.64100083524664,0.59456382671974,-0.48963957234731,0.40516851616083,-0.49252961196252
11385155916,4.39632902418901,-0.87988028975983,1.63935817616471,0.59425755246673,-0.49035577086215,0.40358461372724,-0.49348620941327
11390156031,4.39674384931164,-0.87918161095608,1.63770497043707,0.59159656137902,-0.49240587027904,0.39970236440482,-0.49778307260137
11395155191,4.39611826696196,-0.88302198369669,1.63651761956083,0.59375761228306,-0.49289103118852,0.40148458772189,-0.49327523255443
11400157213,4.39482128248549,-0.88270606790487,1.63443916755241,0.58919634984714,-0.50046959066346,0.39853709135815,-0.49350383682373
11405156612,4.39634271533812,-0.88623835620407,1.63328295981401,0.59298246938671,-0.49507780060143,0.39877289077917,-0.49421649500125
11410157204,4.39649854442214,-0.88741659567072,1.63159947635416,0.59190286411876,-0.49611232396603,0.39774080069734,-0.49530376226884
11415157080,4.39713525641208,-0.88631804186839,1.62972582303850,-0.58851753875099,0.49811704875669,-0.39343341706663,0.50073611678775
11420155048,4.39653012070086,-0.89060753880903,1.62833632885193,0.59064482379045,-0.49875052124824,0.39559782803287,-0.49587192715441
11425158501,4.39709218873034,-0.88952826793026,1.62646381205704,-0.58689565133399,0.50092185809282,-0.39108701996029,0.50167891060783
11430158377,4.39725822054615,-0.89089737413893,1.62477220452917,-0.58582072360500,0.50195941692070,-0.39011481993580,0.50265420601644
11435158014,4.39727089423534,-0.89186702978902,1.62268505961345,-0.58350126671750,0.50368319179653,-0.38876805500316,0.50466713133490
11440156221,4.39744614192201,-0.89332762378600,1.62114846089281,-0.58269297079833,0.50488477474288,-0.38798705094360,0.50500130130044
11445157051,4.39678536740506,-0.89772907906801,1.61944660396846,-0.58410123036795,0.50559623963549,-0.39091595719574,0.50038276305128
11450156450,4.39546707917524,-0.89768068923054,1.61753897146542,-0.58000801128840,0.51310931692369,-0.38724330736473,0.50035203270159
11455156803,4.39713978897944,-0.89961443595542,1.61559490391528,-0.58078227592852,0.50961283635693,-0.38735417054025,0.50293483827689
11460155725,4.39710474789971,-0.90187618736786,1.61356649513106,-0.58119562984455,0.50993925743165,-0.38711325096131,0.50231158110263
11465156794,4.39761014604515,-0.90082062923350,1.61117182591241,-0.57743721337541,0.51243969571146,-0.38288639954270,0.50731629967271
11470157385,4.39701274282641,-0.90474735677637,1.60945382770842,-0.57994413461837,0.51268853351178,-0.38555263365708,0.50215977039920
11475156546,4.39784914811786,-0.90286810686497,1.60683576520593,-0.57579256948476,0.51587776568806,-0.38032421988538,0.50762834393226
11480155945,4.39711854787107,-0.90696687291961,1.60524831985811,-0.57826538466338,0.51567940495747,-0.38238305504068,0.50345515730855
11485155582,4.39787771723386,-0.90562546210267,1.60274579922820,-0.57448366693613,0.51798804128156,-0.37733443851941,0.50919114978577
11490155935,4.39725108937221,-0.90885447109498,1.60064634374678,-0.57722917814792,0.51912777723140,-0.37816087409251,0.50428878641811
11495155573,4.39734227252912,-0.91025869947340,1.59849138131572,-0.57539730782588,0.52018301567797,-0.37733092167383,0.50591396886791
11500155926,4.39724759537616,-0.91143828643844,1.59644478019551,-0.57477090862752,0.52198208649203,-0.37548359696424,0.50614738208127
11505155325,4.39741246305331,-0.91136734370639,1.59403416104838,-0.57269296267386,0.52439616028151,-0.37244307355017,0.50824953964598
11510155439,4.39743379511828,-0.91267932964836,1.59181364398268,-0.57266438024877,0.52559956147486,-0.37051749337501,0.50844605974954
11515154123,4.39797924373250,-0.91217264652121,1.58918528227057,-0.56937746743715,0.52759568705240,-0.36717032530709,0.51248223656283
11520152807,4.39746365365954,-0.91489880489739,1.58744088449315,-0.57083503979823,0.52833416627423,-0.36728578692883,0.51001129086123
11525151491,4.39769346462755,-0.91429465968774,1.58497307607475,-0.56788825643797,0.53036805975200,-0.36333640662162,0.51400321498803
11530151367,4.39799519352187,-0.91463083423553,1.58219397348187,-0.56589525011014,0.53115236623946,-0.36272276633081,0.51582160145377
